The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00037-10029                       :619.425359154
message ID:/promote/item-00084-10027                       :15494.9809505
message ID:/promote/item-00430-10028                       :7958.39858206
message ID:/promote/item-00282-10028                       :8064.01106752
message ID:/promote/item-00036-10029                       :621.686376554
message ID:/promote/item-00240-10029                       :444.466161558
message ID:/promote/item-00099-10027                       :15638.0488382
message ID:/promote/item-00323-10027                       :15557.0293668
message ID:/promote/item-00060-10027                       :15634.7260095
message ID:/promote/item-00118-10029                       :462.817860153
message ID:/promote/item-00207-10029                       :492.741546105
message ID:/promote/item-00453-10029                       :550.646197332
message ID:/promote/item-00290-10028                       :8023.28633252
message ID:/promote/item-00335-10029                       :628.127154665
message ID:/promote/item-00251-10027                       :15600.5592992
message ID:/promote/item-00484-10028                       :8015.23610345
message ID:/promote/item-00181-10027                       :15658.2538493
message ID:/promote/item-00107-10028                       :7963.26821414
message ID:/promote/item-00090-10028                       :8012.02238499
message ID:/promote/item-00349-10029                       :575.793216209
message ID:/promote/item-00108-10029                       :549.782839861
message ID:/promote/item-00240-10024                       :37965.4677616
message ID:/promote/item-00247-10029                       :538.698045282
message ID:/promote/item-00485-10028                       :8030.33338069
message ID:/promote/item-00384-10029                       :654.802035171
message ID:/promote/item-00059-10027                       :15549.3235698
message ID:/promote/item-00246-10029                       :553.461099909
message ID:/promote/item-00243-10027                       :15633.8920729
message ID:/promote/item-00233-10029                       :592.54393202
message ID:/promote/item-00369-10026                       :23085.9263469
message ID:/promote/item-00129-10027                       :15512.2393772
message ID:/promote/item-00462-10029                       :583.610020614
message ID:/promote/item-00023-10029                       :644.262478798
message ID:/promote/item-00163-10029                       :535.074396991
message ID:/promote/item-00440-10025                       :30597.9342524
message ID:/promote/item-00181-10029                       :674.894489338
message ID:/promote/item-00054-10026                       :23063.0203898
message ID:/promote/item-00449-10027                       :15649.2037535
message ID:/promote/item-00133-10029                       :541.557596953
message ID:/promote/item-00161-10027                       :15596.7534369
message ID:/promote/item-00282-10027                       :15605.6472275
message ID:/promote/item-00267-10027                       :15544.0251896
message ID:/promote/item-00335-10027                       :15649.0660347
message ID:/promote/item-00496-10029                       :576.445813576
