The message ID:                                            :   Delay
message ID:/promote/item-00435-10017                       :7587.03564912
message ID:/promote/item-00227-10015                       :42424.6282904
message ID:/promote/item-00148-10016                       :24930.3225789
message ID:/promote/item-00485-10017                       :7473.41850069
message ID:/promote/item-00101-10017                       :7423.38843536
message ID:/promote/item-00289-10017                       :7577.79861877
message ID:/promote/item-00391-10017                       :7581.57885254
message ID:/promote/item-00029-10017                       :7514.68156481
message ID:/promote/item-00270-10017                       :7557.17647436
message ID:/promote/item-00194-10017                       :7454.35321346
message ID:/promote/item-00039-10017                       :7461.83862226
message ID:/promote/item-00234-10017                       :7622.90272997
message ID:/promote/item-00008-10015                       :42586.6399768
message ID:/promote/item-00103-10016                       :25000.5814821
message ID:/promote/item-00102-10016                       :25094.0553748
message ID:/promote/item-00469-10017                       :7576.64356249
message ID:/promote/item-00315-10016                       :25122.9529356
message ID:/promote/item-00179-10017                       :7498.98237757
message ID:/promote/item-00034-10017                       :7453.09116902
message ID:/promote/item-00131-10017                       :7616.51089096
message ID:/promote/item-00145-10017                       :7483.44776949
message ID:/promote/item-00306-10017                       :7529.96302512
message ID:/promote/item-00080-10017                       :7507.68656722
message ID:/promote/item-00334-10017                       :7484.12838403
message ID:/promote/item-00049-10017                       :7575.24764306
message ID:/promote/item-00372-10017                       :7468.11870824
message ID:/promote/item-00093-10017                       :7512.85191174
message ID:/promote/item-00023-10017                       :7629.7680788
message ID:/promote/item-00180-10017                       :7464.15163868
message ID:/promote/item-00138-10017                       :7573.62162855
message ID:/promote/item-00460-10017                       :7465.5468964
message ID:/promote/item-00264-10017                       :7539.07763207
message ID:/promote/item-00374-10017                       :7501.39804489
message ID:/promote/item-00169-10017                       :7479.59193409
message ID:/promote/item-00030-10017                       :7572.78991666
message ID:/promote/item-00233-10017                       :7600.22553202
message ID:/promote/item-00021-10016                       :24986.1266807
message ID:/promote/item-00191-10017                       :7673.59394312
message ID:/promote/item-00271-10017                       :7502.51417387
message ID:/promote/item-00420-10017                       :7637.56699829
message ID:/promote/item-00246-10017                       :7572.70621991
message ID:/promote/item-00004-10017                       :7660.27051234
message ID:/promote/item-00309-10017                       :7534.29313972
message ID:/promote/item-00387-10017                       :7649.90344549
message ID:/promote/item-00011-10017                       :7629.70804597
message ID:/promote/item-00305-10017                       :7599.66643634
message ID:/promote/item-00411-10017                       :7544.8882966
message ID:/promote/item-00094-10016                       :25154.3915344
