The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00378-10021                       :16520.1911385
message ID:/promote/item-00117-10020                       :23992.1595739
message ID:/promote/item-00485-10021                       :16492.3983407
message ID:/promote/item-00185-10022                       :9048.78170484
message ID:/promote/item-00423-10022                       :9099.80116072
message ID:/promote/item-00216-10019                       :31445.6057686
message ID:/promote/item-00214-10021                       :16545.6796013
message ID:/promote/item-00369-10019                       :31545.0178669
message ID:/promote/item-00307-10021                       :16617.9800425
message ID:/promote/item-00448-10022                       :9112.66604307
message ID:/promote/item-00167-10023                       :1532.5652495
message ID:/promote/item-00131-10023                       :1608.77521096
message ID:/promote/item-00040-10023                       :1435.76904958
message ID:/promote/item-00165-10022                       :9067.71164336
message ID:/promote/item-00365-10022                       :8968.81522872
message ID:/promote/item-00077-10018                       :38970.8931634
message ID:/promote/item-00176-10019                       :31594.2346155
message ID:/promote/item-00126-10020                       :23949.3901745
message ID:/promote/item-00254-10023                       :1464.01392183
message ID:/promote/item-00326-10018                       :39116.916073
message ID:/promote/item-00361-10023                       :1518.86021065
message ID:/promote/item-00171-10022                       :9043.99111137
message ID:/promote/item-00358-10023                       :1580.99418871
message ID:/promote/item-00391-10021                       :16592.6146925
message ID:/promote/item-00188-10021                       :16536.2510781
message ID:/promote/item-00069-10018                       :39131.6891449
message ID:/promote/item-00223-10023                       :1604.83592405
message ID:/promote/item-00122-10016                       :54095.1742945
message ID:/promote/item-00139-10019                       :31553.9833868
message ID:/promote/item-00110-10020                       :23988.4606873
message ID:/promote/item-00473-10019                       :31555.0499618
message ID:/promote/item-00395-10021                       :16530.0212909
message ID:/promote/item-00295-10023                       :1481.482889
message ID:/promote/item-00228-10015                       :61514.7159876
message ID:/promote/item-00349-10023                       :1555.33145621
message ID:/promote/item-00215-10022                       :9081.35037245
message ID:/promote/item-00467-10016                       :54105.6425116
message ID:/promote/item-00380-10022                       :9018.20414698
message ID:/promote/item-00381-10023                       :1499.77189322
message ID:/promote/item-00380-10021                       :16520.373107
message ID:/promote/item-00414-10023                       :1635.59620068
message ID:/promote/item-00383-10021                       :16636.6496878
message ID:/promote/item-00466-10020                       :23986.810648
message ID:/promote/item-00413-10022                       :8961.01836274
message ID:/promote/item-00104-10022                       :9107.0434468
message ID:/promote/item-00284-10020                       :23958.5037837
message ID:/promote/item-00104-10020                       :24108.4421668
message ID:/promote/item-00398-10022                       :9149.91127397
