The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00312-10009                       :16942.0392795
message ID:/promote/item-00268-10009                       :17102.4559548
message ID:/promote/item-00324-10008                       :34521.2117868
message ID:/promote/item-00100-10008                       :34512.3060157
message ID:/promote/item-00112-10009                       :17031.0598593
message ID:/promote/item-00028-10009                       :17075.0351041
message ID:/promote/item-00097-10009                       :16979.39661
message ID:/promote/item-00227-10009                       :16962.0410904
message ID:/promote/item-00128-10009                       :16988.2998325
message ID:/promote/item-00062-10008                       :34616.3246535
message ID:/promote/item-00271-10009                       :16971.5372139
message ID:/promote/item-00443-10009                       :17037.3469421
message ID:/promote/item-00326-10009                       :17139.576233
message ID:/promote/item-00346-10009                       :16991.8268189
message ID:/promote/item-00223-10009                       :17131.5367241
message ID:/promote/item-00078-10009                       :16994.0589986
message ID:/promote/item-00018-10009                       :17141.2180569
message ID:/promote/item-00174-10009                       :17133.2922344
message ID:/promote/item-00176-10009                       :17129.6253355
message ID:/promote/item-00194-10009                       :17004.4079335
message ID:/promote/item-00077-10008                       :34516.5539634
message ID:/promote/item-00417-10009                       :17170.7482225
message ID:/promote/item-00295-10009                       :17068.213129
message ID:/promote/item-00104-10009                       :17198.5388068
message ID:/promote/item-00459-10009                       :17198.4735664
message ID:/promote/item-00458-10009                       :17268.4613347
message ID:/promote/item-00265-10009                       :17153.4701248
message ID:/promote/item-00488-10009                       :17196.444965
message ID:/promote/item-00144-10009                       :17126.7927568
message ID:/promote/item-00065-10009                       :17245.0766144
message ID:/promote/item-00293-10009                       :17191.0612241
message ID:/promote/item-00390-10009                       :17267.3326535
message ID:/promote/item-00482-10009                       :17275.655864
message ID:/promote/item-00394-10009                       :17204.2852611
message ID:/promote/item-00408-10009                       :17193.9473306
message ID:/promote/item-00068-10009                       :17266.69959
message ID:/promote/item-00245-10009                       :17342.1979991
message ID:/promote/item-00130-10008                       :34756.2301993
message ID:/promote/item-00021-10009                       :17173.7292407
message ID:/promote/item-00374-10009                       :17202.6278049
message ID:/promote/item-00229-10009                       :17230.6609812
message ID:/promote/item-00251-10009                       :17329.7637792
message ID:/promote/item-00215-10009                       :17331.1478124
message ID:/promote/item-00348-10009                       :17222.6524291
message ID:/promote/item-00323-10009                       :17308.9093668
message ID:/promote/item-00387-10009                       :17360.9245655
message ID:/promote/item-00009-10009                       :17361.8069423
message ID:/promote/item-00480-10009                       :17369.5511753
