The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00342-10022                       :31132.2444349
message ID:/promote/item-00195-10026                       :1054.83631407
message ID:/promote/item-00438-10022                       :31146.6329137
message ID:/promote/item-00232-10024                       :16127.6042125
message ID:/promote/item-00385-10026                       :1149.09717642
message ID:/promote/item-00321-10025                       :8609.28787749
message ID:/promote/item-00192-10022                       :31006.0509432
message ID:/promote/item-00328-10024                       :16084.992021
message ID:/promote/item-00277-10024                       :16189.2890713
message ID:/promote/item-00475-10022                       :31066.9554192
message ID:/promote/item-00124-10025                       :8670.30238316
message ID:/promote/item-00431-10025                       :8689.19013792
message ID:/promote/item-00344-10025                       :8650.93323752
message ID:/promote/item-00279-10017                       :68577.2373473
message ID:/promote/item-00223-10026                       :1174.99112405
message ID:/promote/item-00325-10026                       :1185.77311697
message ID:/promote/item-00388-10024                       :16167.5366593
message ID:/promote/item-00024-10022                       :31087.011771
message ID:/promote/item-00294-10024                       :16093.6439082
message ID:/promote/item-00169-10022                       :31015.8498541
message ID:/promote/item-00051-10022                       :31118.6299191
message ID:/promote/item-00040-10025                       :8518.02440958
message ID:/promote/item-00221-10025                       :8656.88380925
message ID:/promote/item-00377-10025                       :8584.11043834
message ID:/promote/item-00425-10024                       :16098.4120413
message ID:/promote/item-00084-10022                       :31074.9492705
message ID:/promote/item-00401-10026                       :1039.46428857
message ID:/promote/item-00370-10026                       :1141.46246858
message ID:/promote/item-00303-10024                       :16055.4706521
message ID:/promote/item-00124-10024                       :16183.6332632
message ID:/promote/item-00144-10022                       :31043.2209168
message ID:/promote/item-00430-10025                       :8541.30386206
message ID:/promote/item-00117-10023                       :23586.6085339
message ID:/promote/item-00249-10025                       :8524.32982435
message ID:/promote/item-00230-10026                       :1146.32635455
message ID:/promote/item-00221-10024                       :16165.3074893
message ID:/promote/item-00304-10026                       :1100.37311871
message ID:/promote/item-00102-10021                       :38683.3289748
message ID:/promote/item-00196-10019                       :53551.5583243
message ID:/promote/item-00391-10026                       :1183.05853254
message ID:/promote/item-00109-10022                       :31058.8570221
message ID:/promote/item-00021-10021                       :38538.7532407
message ID:/promote/item-00001-10025                       :8554.3320485
message ID:/promote/item-00450-10024                       :16080.3498633
message ID:/promote/item-00170-10026                       :1218.3331518
message ID:/promote/item-00034-10026                       :1047.66780902
