The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00376-10036                       :13030.5406425
message ID:/promote/item-00351-10037                       :5617.42690096
message ID:/promote/item-00325-10033                       :35698.552957
message ID:/promote/item-00042-10036                       :13108.5407056
message ID:/promote/item-00044-10037                       :5602.25825042
message ID:/promote/item-00211-10036                       :13191.3585516
message ID:/promote/item-00444-10035                       :20600.4546451
message ID:/promote/item-00465-10036                       :13098.8869926
message ID:/promote/item-00300-10036                       :13135.5926017
message ID:/promote/item-00066-10036                       :13098.0383842
message ID:/promote/item-00473-10037                       :5644.71716178
message ID:/promote/item-00035-10035                       :20606.6314574
message ID:/promote/item-00060-10036                       :13217.7359295
message ID:/promote/item-00068-10037                       :5647.32198997
message ID:/promote/item-00223-10037                       :5703.88520405
message ID:/promote/item-00253-10035                       :20592.9197385
message ID:/promote/item-00184-10037                       :5698.00597918
message ID:/promote/item-00026-10036                       :13185.9760535
message ID:/promote/item-00056-10034                       :28090.4850754
message ID:/promote/item-00432-10037                       :5645.28150361
message ID:/promote/item-00231-10037                       :5555.00837816
message ID:/promote/item-00099-10036                       :13236.0590782
message ID:/promote/item-00391-10036                       :13201.9804525
message ID:/promote/item-00296-10036                       :13221.2908373
message ID:/promote/item-00466-10034                       :28085.675608
message ID:/promote/item-00345-10032                       :43094.7025516
message ID:/promote/item-00149-10036                       :13090.4355749
message ID:/promote/item-00397-10035                       :20565.6211266
message ID:/promote/item-00155-10035                       :20727.561506
message ID:/promote/item-00034-10036                       :13070.676769
message ID:/promote/item-00459-10035                       :20708.6348464
message ID:/promote/item-00455-10033                       :35613.3583976
message ID:/promote/item-00172-10034                       :28231.2569835
message ID:/promote/item-00257-10034                       :28126.3918516
message ID:/promote/item-00405-10032                       :43192.1360176
message ID:/promote/item-00021-10036                       :13078.6297207
message ID:/promote/item-00175-10036                       :13252.2338998
message ID:/promote/item-00180-10037                       :5577.52059868
message ID:/promote/item-00054-10035                       :20664.9061498
message ID:/promote/item-00109-10032                       :43112.5706221
message ID:/promote/item-00072-10037                       :5704.53542857
message ID:/promote/item-00382-10035                       :20719.0273361
message ID:/promote/item-00236-10035                       :20663.9067719
message ID:/promote/item-00357-10033                       :35703.2975859
message ID:/promote/item-00427-10035                       :20649.7958298
message ID:/promote/item-00047-10036                       :13172.1843667
message ID:/promote/item-00053-10037                       :5791.08051927
message ID:/promote/item-00070-10035                       :20601.0207256
message ID:/promote/item-00214-10033                       :35714.4568813
message ID:/promote/item-00070-10034                       :28103.0316056
