The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00003-10004                       :16717.2329438
message ID:/promote/item-00249-10004                       :16691.0882244
message ID:/promote/item-00374-10004                       :16716.5974049
message ID:/promote/item-00004-10004                       :16870.6557923
message ID:/promote/item-00176-10004                       :16859.6877355
message ID:/promote/item-00037-10004                       :16884.1287192
message ID:/promote/item-00188-10004                       :16803.8184381
message ID:/promote/item-00242-10004                       :16777.1733153
message ID:/promote/item-00419-10002                       :51869.4491827
message ID:/promote/item-00370-10004                       :16833.4967086
message ID:/promote/item-00308-10004                       :16841.7793638
message ID:/promote/item-00031-10004                       :16726.804757
message ID:/promote/item-00203-10004                       :16741.8263354
message ID:/promote/item-00379-10004                       :16921.0140953
message ID:/promote/item-00229-10004                       :16774.7227412
message ID:/promote/item-00013-10004                       :16767.7152652
message ID:/promote/item-00059-10004                       :16809.5482098
message ID:/promote/item-00115-10004                       :16785.9422596
message ID:/promote/item-00493-10003                       :34256.1711837
message ID:/promote/item-00105-10004                       :16797.6421953
message ID:/promote/item-00185-10004                       :16862.9666648
message ID:/promote/item-00420-10004                       :16896.2815583
message ID:/promote/item-00043-10004                       :16869.7818946
message ID:/promote/item-00312-10003                       :34262.0443995
message ID:/promote/item-00170-10004                       :16935.2669118
message ID:/promote/item-00116-10004                       :16900.249583
message ID:/promote/item-00112-10004                       :16849.0003393
message ID:/promote/item-00303-10004                       :16790.6994521
message ID:/promote/item-00355-10004                       :16877.3622351
message ID:/promote/item-00142-10004                       :16919.1263879
message ID:/promote/item-00320-10004                       :16872.1140207
message ID:/promote/item-00389-10004                       :16856.5966506
message ID:/promote/item-00084-10003                       :34325.2007905
message ID:/promote/item-00444-10004                       :16845.5653651
message ID:/promote/item-00062-10004                       :16933.5451335
message ID:/promote/item-00435-10004                       :16956.0670091
message ID:/promote/item-00192-10004                       :16775.1722232
message ID:/promote/item-00120-10003                       :34307.4122451
message ID:/promote/item-00461-10004                       :16929.2920616
message ID:/promote/item-00117-10004                       :16838.1445339
message ID:/promote/item-00205-10004                       :16855.4757995
message ID:/promote/item-00161-10004                       :16890.0779169
message ID:/promote/item-00206-10004                       :16925.6711759
message ID:/promote/item-00396-10003                       :34358.2723299
message ID:/promote/item-00472-10004                       :16962.1081417
message ID:/promote/item-00106-10004                       :16893.9980874
message ID:/promote/item-00300-10004                       :16889.0921217
