The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00005-10015                       :21849.0922596
message ID:/promote/item-00402-10015                       :21842.7119788
message ID:/promote/item-00031-10015                       :21762.398037
message ID:/promote/item-00296-10015                       :21944.6933973
message ID:/promote/item-00130-10016                       :4443.05963932
message ID:/promote/item-00352-10015                       :21988.5867738
message ID:/promote/item-00076-10015                       :22018.9071865
message ID:/promote/item-00202-10015                       :21927.7535001
message ID:/promote/item-00315-10015                       :22066.7439756
message ID:/promote/item-00085-10015                       :22106.4758679
message ID:/promote/item-00102-10016                       :4782.91745477
message ID:/promote/item-00009-10015                       :22371.1365423
message ID:/promote/item-00205-10015                       :22337.5033195
message ID:/promote/item-00142-10015                       :22464.1148679
message ID:/promote/item-00352-10016                       :4942.78453384
message ID:/promote/item-00391-10015                       :22548.9881325
message ID:/promote/item-00472-10016                       :5266.72926167
message ID:/promote/item-00215-10015                       :22772.0818924
message ID:/promote/item-00270-10015                       :22899.7387144
message ID:/promote/item-00052-10016                       :5424.96898045
message ID:/promote/item-00259-10017                       :15.7753199161
message ID:/promote/item-00037-10017                       :98.6467991545
message ID:/promote/item-00409-10017                       :55.0259507744
message ID:/promote/item-00236-10017                       :18.8693319277
message ID:/promote/item-00286-10017                       :95.0885216109
message ID:/promote/item-00300-10017                       :88.1785217423
message ID:/promote/item-00445-10017                       :160.506155069
message ID:/promote/item-00299-10017                       :190.508928178
message ID:/promote/item-00449-10017                       :188.688233524
message ID:/promote/item-00312-10017                       :73.2514394858
message ID:/promote/item-00479-10017                       :246.655297515
message ID:/promote/item-00178-10017                       :189.71226142
message ID:/promote/item-00158-10017                       :199.47139828
message ID:/promote/item-00224-10017                       :134.587049215
message ID:/promote/item-00476-10017                       :214.852108039
message ID:/promote/item-00237-10017                       :212.163930487
message ID:/promote/item-00424-10017                       :302.41107665
message ID:/promote/item-00050-10017                       :311.976003463
message ID:/promote/item-00335-10017                       :321.848434665
message ID:/promote/item-00378-10017                       :257.966178515
message ID:/promote/item-00092-10017                       :329.835662726
message ID:/promote/item-00345-10017                       :223.623191645
message ID:/promote/item-00414-10017                       :370.688360675
message ID:/promote/item-00353-10017                       :210.488671637
message ID:/promote/item-00442-10017                       :221.683585588
message ID:/promote/item-00039-10017                       :244.476062258
message ID:/promote/item-00008-10017                       :365.427496781
message ID:/promote/item-00317-10017                       :346.603667662
message ID:/promote/item-00292-10017                       :422.694274012
message ID:/promote/item-00163-10017                       :284.861276991
